date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2012-02-06,5.9985,5.9985,5.9985,5.9985,599,0.07998,0.0,0.07998,0.07998,0.07998,1.0,45000
2012-02-07,5.248725,5.248725,5.248725,5.248725,299,0.069983,0.0,0.069983,0.069983,0.069983,1.0,22500
2012-02-08,5.9985,5.9985,5.9985,5.9985,0,0.07998,0.0,0.07998,0.07998,0.07998,1.0,0
2012-02-09,6.74835,6.74835,6.74835,6.74835,0,0.089978,0.0,0.089978,0.089978,0.089978,1.0,0
2012-02-10,6.74835,6.74835,6.74835,6.74835,99,0.089978,0.0,0.089978,0.089978,0.089978,1.0,7500
2012-02-13,6.74835,7.498125,5.9985,7.498125,1399,0.089978,0.0,0.099975,0.07998,0.099975,1.0,105000
2012-02-14,6.74835,6.74835,6.74835,6.74835,0,0.089978,0.0,0.089978,0.089978,0.089978,1.0,0
2012-02-15,5.9985,5.9985,5.9985,5.9985,0,0.07998,0.0,0.07998,0.07998,0.07998,1.0,0
2012-02-16,6.74835,6.74835,6.74835,6.74835,0,0.089978,0.0,0.089978,0.089978,0.089978,1.0,0
2012-02-17,5.9985,5.9985,5.9985,5.9985,399,0.07998,0.0,0.07998,0.07998,0.07998,1.0,30000
2012-02-21,5.9985,5.9985,5.9985,5.9985,699,0.07998,0.0,0.07998,0.07998,0.07998,1.0,52500
2012-02-22,6.74835,6.74835,6.74835,6.74835,0,0.089978,0.0,0.089978,0.089978,0.089978,1.0,0
2012-02-23,6.74835,6.74835,6.74835,6.74835,0,0.089978,0.0,0.089978,0.089978,0.089978,1.0,0
2012-02-24,5.9985,5.9985,5.9985,5.9985,0,0.07998,0.0,0.07998,0.07998,0.07998,1.0,0
2012-02-27,5.248725,5.9985,5.248725,5.9985,599,0.069983,0.0,0.07998,0.069983,0.07998,1.0,45000
2012-02-28,5.248725,6.74835,5.248725,5.9985,1799,0.069983,0.0,0.089978,0.069983,0.07998,1.0,135000
2012-02-29,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-03-01,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-03-02,6.74835,6.74835,5.9985,6.74835,3399,0.089978,0.0,0.089978,0.07998,0.089978,1.0,255000
2012-03-05,5.9985,5.9985,5.9985,5.9985,599,0.07998,0.0,0.07998,0.07998,0.07998,1.0,45000
2012-03-06,5.9985,5.9985,5.9985,5.9985,0,0.07998,0.0,0.07998,0.07998,0.07998,1.0,0
2012-03-07,5.248725,5.248725,5.248725,5.248725,199,0.069983,0.0,0.069983,0.069983,0.069983,1.0,15000
2012-03-08,5.9985,6.74835,5.9985,6.74835,599,0.07998,0.0,0.089978,0.07998,0.089978,1.0,45000
2012-03-09,6.74835,6.74835,6.74835,6.74835,99,0.089978,0.0,0.089978,0.089978,0.089978,1.0,7500
2012-03-12,6.74835,6.74835,6.74835,6.74835,299,0.089978,0.0,0.089978,0.089978,0.089978,1.0,22500
2012-03-13,5.9985,6.74835,5.248725,5.9985,2599,0.07998,0.0,0.089978,0.069983,0.07998,1.0,195000
2012-03-14,5.248725,5.9985,5.248725,5.9985,199,0.069983,0.0,0.07998,0.069983,0.07998,1.0,15000
2012-03-15,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-03-16,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-03-19,5.9985,5.9985,5.248725,5.9985,399,0.07998,0.0,0.07998,0.069983,0.07998,1.0,30000
2012-03-20,5.9985,5.9985,5.9985,5.9985,0,0.07998,0.0,0.07998,0.07998,0.07998,1.0,0
2012-03-21,5.248725,5.248725,5.248725,5.248725,1599,0.069983,0.0,0.069983,0.069983,0.069983,1.0,120000
2012-03-22,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-03-23,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-03-26,5.248725,5.9985,5.248725,5.248725,199,0.069983,0.0,0.07998,0.069983,0.069983,1.0,15000
2012-03-27,5.248725,5.248725,5.248725,5.248725,99,0.069983,0.0,0.069983,0.069983,0.069983,1.0,7500
2012-03-28,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-03-29,5.248725,5.248725,5.248725,5.248725,799,0.069983,0.0,0.069983,0.069983,0.069983,1.0,60000
2012-03-30,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-04-02,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-04-03,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-04-04,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-04-05,5.248725,5.9985,4.498875,5.9985,1199,0.069983,0.0,0.07998,0.059985,0.07998,1.0,90000
2012-04-09,5.248725,5.248725,5.248725,5.248725,199,0.069983,0.0,0.069983,0.069983,0.069983,1.0,15000
2012-04-10,5.248725,5.248725,5.248725,5.248725,499,0.069983,0.0,0.069983,0.069983,0.069983,1.0,37500
2012-04-11,5.9985,5.9985,5.9985,5.9985,199,0.07998,0.0,0.07998,0.07998,0.07998,1.0,15000
2012-04-12,5.248725,5.9985,5.248725,5.9985,0,0.069983,0.0,0.07998,0.069983,0.07998,1.0,0
2012-04-13,5.248725,5.248725,5.248725,5.248725,0,0.069983,0.0,0.069983,0.069983,0.069983,1.0,0
2012-04-16,4.498875,5.248725,4.498875,5.248725,599,0.059985,0.0,0.069983,0.059985,0.069983,1.0,45000
2012-04-17,5.248725,5.248725,4.498875,4.498875,699,0.069983,0.0,0.069983,0.059985,0.059985,1.0,52500
2012-04-18,5.9985,5.9985,5.9985,5.9985,0,0.07998,0.0,0.07998,0.07998,0.07998,1.0,0
2012-04-19,5.248725,5.248725,5.248725,5.248725,199,0.069983,0.0,0.069983,0.069983,0.069983,1.0,15000
2012-04-20,5.248725,5.248725,4.498875,5.248725,999,0.069983,0.0,0.069983,0.059985,0.069983,1.0,75000
2012-04-23,4.498875,5.248725,4.498875,5.248725,699,0.059985,0.0,0.069983,0.059985,0.069983,1.0,52500
2012-04-24,4.498875,4.498875,4.498875,4.498875,1299,0.059985,0.0,0.059985,0.059985,0.059985,1.0,97500
2012-04-25,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-04-26,4.498875,4.498875,4.498875,4.498875,499,0.059985,0.0,0.059985,0.059985,0.059985,1.0,37500
2012-04-27,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-04-30,4.498875,4.498875,4.498875,4.498875,199,0.059985,0.0,0.059985,0.059985,0.059985,1.0,15000
2012-05-01,4.498875,4.498875,4.498875,4.498875,599,0.059985,0.0,0.059985,0.059985,0.059985,1.0,45000
2012-05-02,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-05-03,4.498875,4.498875,4.498875,4.498875,999,0.059985,0.0,0.059985,0.059985,0.059985,1.0,75000
2012-05-04,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-05-07,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-05-08,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-05-09,4.498875,4.498875,4.498875,4.498875,1799,0.059985,0.0,0.059985,0.059985,0.059985,1.0,135000
2012-05-10,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-05-11,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-05-14,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-05-15,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-05-16,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-05-17,2.99925,2.99925,2.99925,2.99925,699,0.03999,0.0,0.03999,0.03999,0.03999,1.0,52500
2012-05-18,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-05-21,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-05-22,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-05-23,3.7491,3.7491,3.7491,3.7491,1299,0.049988,0.0,0.049988,0.049988,0.049988,1.0,97500
2012-05-24,2.99925,3.7491,2.99925,3.7491,1699,0.03999,0.0,0.049988,0.03999,0.049988,1.0,127500
2012-05-25,2.99925,2.99925,2.99925,2.99925,399,0.03999,0.0,0.03999,0.03999,0.03999,1.0,30000
2012-05-29,2.99925,3.7491,2.99925,3.7491,1399,0.03999,0.0,0.049988,0.03999,0.049988,1.0,105000
2012-05-30,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-05-31,2.99925,2.99925,2.249475,2.249475,1199,0.03999,0.0,0.03999,0.029993,0.029993,1.0,90000
2012-06-01,2.99925,2.99925,2.249475,2.249475,399,0.03999,0.0,0.03999,0.029993,0.029993,1.0,30000
2012-06-04,3.7491,3.7491,2.99925,2.99925,699,0.049988,0.0,0.049988,0.03999,0.03999,1.0,52500
2012-06-05,2.99925,2.99925,2.99925,2.99925,199,0.03999,0.0,0.03999,0.03999,0.03999,1.0,15000
2012-06-06,2.99925,2.99925,2.249475,2.99925,199,0.03999,0.0,0.03999,0.029993,0.03999,1.0,15000
2012-06-07,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-06-08,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-06-11,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-06-12,2.99925,2.99925,2.249475,2.249475,899,0.03999,0.0,0.03999,0.029993,0.029993,1.0,67500
2012-06-13,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-06-14,2.99925,2.99925,2.99925,2.99925,299,0.03999,0.0,0.03999,0.03999,0.03999,1.0,22500
2012-06-15,2.249475,2.249475,2.249475,2.249475,0,0.029993,0.0,0.029993,0.029993,0.029993,1.0,0
2012-06-18,2.99925,3.7491,2.249475,3.7491,12099,0.03999,0.0,0.049988,0.029993,0.049988,1.0,907500
2012-06-19,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-06-20,2.99925,2.99925,2.249475,2.99925,199,0.03999,0.0,0.03999,0.029993,0.03999,1.0,15000
2012-06-21,2.99925,2.99925,2.99925,2.99925,199,0.03999,0.0,0.03999,0.03999,0.03999,1.0,15000
2012-06-22,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-06-25,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-06-26,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-06-27,3.7491,3.7491,2.249475,2.99925,4399,0.049988,0.0,0.049988,0.029993,0.03999,1.0,330000
2012-06-28,2.99925,2.99925,2.99925,2.99925,99,0.03999,0.0,0.03999,0.03999,0.03999,1.0,7500
2012-06-29,2.99925,2.99925,2.99925,2.99925,99,0.03999,0.0,0.03999,0.03999,0.03999,1.0,7500
2012-07-02,2.99925,2.99925,2.249475,2.249475,199,0.03999,0.0,0.03999,0.029993,0.029993,1.0,15000
2012-07-03,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-07-05,2.99925,2.99925,2.99925,2.99925,399,0.03999,0.0,0.03999,0.03999,0.03999,1.0,30000
2012-07-06,2.99925,2.99925,2.249475,2.249475,4899,0.03999,0.0,0.03999,0.029993,0.029993,1.0,367500
2012-07-09,2.249475,2.249475,2.249475,2.249475,0,0.029993,0.0,0.029993,0.029993,0.029993,1.0,0
2012-07-10,1.499625,2.249475,1.499625,2.249475,9999,0.019995,0.0,0.029993,0.019995,0.029993,1.0,750000
2012-07-11,2.249475,2.249475,2.249475,2.249475,999,0.029993,0.0,0.029993,0.029993,0.029993,1.0,75000
2012-07-12,2.249475,2.249475,2.249475,2.249475,1199,0.029993,0.0,0.029993,0.029993,0.029993,1.0,90000
2012-07-13,2.249475,2.249475,2.249475,2.249475,299,0.029993,0.0,0.029993,0.029993,0.029993,1.0,22500
2012-07-16,2.249475,2.249475,2.249475,2.249475,0,0.029993,0.0,0.029993,0.029993,0.029993,1.0,0
2012-07-17,2.249475,2.249475,2.249475,2.249475,0,0.029993,0.0,0.029993,0.029993,0.029993,1.0,0
2012-07-18,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-07-19,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-07-20,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-07-23,2.249475,2.99925,2.249475,2.99925,0,0.029993,0.0,0.03999,0.029993,0.03999,1.0,0
2012-07-24,2.249475,2.99925,2.249475,2.99925,1499,0.029993,0.0,0.03999,0.029993,0.03999,1.0,112500
2012-07-25,2.249475,2.249475,2.249475,2.249475,99,0.029993,0.0,0.029993,0.029993,0.029993,1.0,7500
2012-07-26,2.249475,2.249475,2.249475,2.249475,0,0.029993,0.0,0.029993,0.029993,0.029993,1.0,0
2012-07-27,2.249475,2.249475,2.249475,2.249475,0,0.029993,0.0,0.029993,0.029993,0.029993,1.0,0
2012-07-30,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-07-31,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-08-01,2.99925,2.99925,2.99925,2.99925,199,0.03999,0.0,0.03999,0.03999,0.03999,1.0,15000
2012-08-02,2.249475,2.99925,2.249475,2.99925,6799,0.029993,0.0,0.03999,0.029993,0.03999,1.0,510000
2012-08-03,2.249475,2.249475,2.249475,2.249475,599,0.029993,0.0,0.029993,0.029993,0.029993,1.0,45000
2012-08-06,2.99925,2.99925,2.99925,2.99925,599,0.03999,0.0,0.03999,0.03999,0.03999,1.0,45000
2012-08-07,2.99925,2.99925,2.99925,2.99925,199,0.03999,0.0,0.03999,0.03999,0.03999,1.0,15000
2012-08-08,2.99925,2.99925,2.99925,2.99925,199,0.03999,0.0,0.03999,0.03999,0.03999,1.0,15000
2012-08-09,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-08-10,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-08-13,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-08-14,3.7491,3.7491,3.7491,3.7491,299,0.049988,0.0,0.049988,0.049988,0.049988,1.0,22500
2012-08-15,2.99925,2.99925,2.99925,2.99925,199,0.03999,0.0,0.03999,0.03999,0.03999,1.0,15000
2012-08-16,2.99925,2.99925,2.99925,2.99925,99,0.03999,0.0,0.03999,0.03999,0.03999,1.0,7500
2012-08-17,2.99925,3.7491,2.99925,3.7491,499,0.03999,0.0,0.049988,0.03999,0.049988,1.0,37500
2012-08-20,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-08-21,2.99925,3.7491,2.99925,3.7491,599,0.03999,0.0,0.049988,0.03999,0.049988,1.0,45000
2012-08-22,2.99925,4.498875,2.99925,2.99925,599,0.03999,0.0,0.059985,0.03999,0.03999,1.0,45000
2012-08-23,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-08-24,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-08-27,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-08-28,3.7491,3.7491,3.7491,3.7491,1299,0.049988,0.0,0.049988,0.049988,0.049988,1.0,97500
2012-08-29,3.7491,3.7491,3.7491,3.7491,199,0.049988,0.0,0.049988,0.049988,0.049988,1.0,15000
2012-08-30,3.7491,3.7491,3.7491,3.7491,799,0.049988,0.0,0.049988,0.049988,0.049988,1.0,60000
2012-08-31,2.99925,3.7491,2.99925,3.7491,2699,0.03999,0.0,0.049988,0.03999,0.049988,1.0,202500
2012-09-04,4.498875,4.498875,3.7491,3.7491,299,0.059985,0.0,0.059985,0.049988,0.049988,1.0,22500
2012-09-05,4.498875,4.498875,4.498875,4.498875,599,0.059985,0.0,0.059985,0.059985,0.059985,1.0,45000
2012-09-06,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-09-07,4.498875,4.498875,3.7491,4.498875,299,0.059985,0.0,0.059985,0.049988,0.059985,1.0,22500
2012-09-10,3.7491,3.7491,3.7491,3.7491,799,0.049988,0.0,0.049988,0.049988,0.049988,1.0,60000
2012-09-11,3.7491,3.7491,3.7491,3.7491,399,0.049988,0.0,0.049988,0.049988,0.049988,1.0,30000
2012-09-12,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-09-13,3.7491,3.7491,3.7491,3.7491,1299,0.049988,0.0,0.049988,0.049988,0.049988,1.0,97500
2012-09-14,4.498875,4.498875,4.498875,4.498875,0,0.059985,0.0,0.059985,0.059985,0.059985,1.0,0
2012-09-17,3.7491,4.498875,3.7491,3.7491,1499,0.049988,0.0,0.059985,0.049988,0.049988,1.0,112500
2012-09-18,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-09-19,3.7491,3.7491,3.7491,3.7491,299,0.049988,0.0,0.049988,0.049988,0.049988,1.0,22500
2012-09-20,3.7491,3.7491,3.7491,3.7491,99,0.049988,0.0,0.049988,0.049988,0.049988,1.0,7500
2012-09-21,3.7491,3.7491,3.7491,3.7491,99,0.049988,0.0,0.049988,0.049988,0.049988,1.0,7500
2012-09-24,3.7491,3.7491,3.7491,3.7491,1099,0.049988,0.0,0.049988,0.049988,0.049988,1.0,82500
2012-09-25,3.7491,3.7491,2.99925,2.99925,199,0.049988,0.0,0.049988,0.03999,0.03999,1.0,15000
2012-09-26,3.7491,3.7491,3.7491,3.7491,99,0.049988,0.0,0.049988,0.049988,0.049988,1.0,7500
2012-09-27,3.7491,3.7491,3.7491,3.7491,1399,0.049988,0.0,0.049988,0.049988,0.049988,1.0,105000
2012-09-28,3.7491,4.498875,3.7491,4.498875,99,0.049988,0.0,0.059985,0.049988,0.059985,1.0,7500
2012-10-01,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-10-02,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-10-03,3.7491,3.7491,3.7491,3.7491,299,0.049988,0.0,0.049988,0.049988,0.049988,1.0,22500
2012-10-04,3.7491,3.7491,3.7491,3.7491,399,0.049988,0.0,0.049988,0.049988,0.049988,1.0,30000
2012-10-05,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-10-08,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-10-09,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-10-10,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-10-11,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-10-12,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-10-15,2.99925,2.99925,2.99925,2.99925,399,0.03999,0.0,0.03999,0.03999,0.03999,1.0,30000
2012-10-16,2.249475,2.249475,2.249475,2.249475,99,0.029993,0.0,0.029993,0.029993,0.029993,1.0,7500
2012-10-17,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-10-18,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-10-19,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-10-22,2.99925,2.99925,2.99925,2.99925,99,0.03999,0.0,0.03999,0.03999,0.03999,1.0,7500
2012-10-23,2.99925,2.99925,2.99925,2.99925,599,0.03999,0.0,0.03999,0.03999,0.03999,1.0,45000
2012-10-24,2.99925,2.99925,2.99925,2.99925,599,0.03999,0.0,0.03999,0.03999,0.03999,1.0,45000
2012-10-25,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-10-26,2.99925,3.7491,2.99925,3.7491,1199,0.03999,0.0,0.049988,0.03999,0.049988,1.0,90000
2012-10-31,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-11-01,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-11-02,2.99925,2.99925,2.99925,2.99925,199,0.03999,0.0,0.03999,0.03999,0.03999,1.0,15000
2012-11-05,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-11-06,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-11-07,2.99925,2.99925,2.99925,2.99925,99,0.03999,0.0,0.03999,0.03999,0.03999,1.0,7500
2012-11-08,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-11-09,2.99925,2.99925,2.99925,2.99925,99,0.03999,0.0,0.03999,0.03999,0.03999,1.0,7500
2012-11-12,2.249475,2.99925,2.249475,2.99925,1099,0.029993,0.0,0.03999,0.029993,0.03999,1.0,82500
2012-11-13,2.99925,2.99925,2.99925,2.99925,1699,0.03999,0.0,0.03999,0.03999,0.03999,1.0,127500
2012-11-14,2.99925,2.99925,2.99925,2.99925,599,0.03999,0.0,0.03999,0.03999,0.03999,1.0,45000
2012-11-15,2.99925,3.7491,2.99925,3.7491,299,0.03999,0.0,0.049988,0.03999,0.049988,1.0,22500
2012-11-16,3.7491,3.7491,2.99925,2.99925,1399,0.049988,0.0,0.049988,0.03999,0.03999,1.0,105000
2012-11-19,2.99925,2.99925,2.99925,2.99925,99,0.03999,0.0,0.03999,0.03999,0.03999,1.0,7500
2012-11-20,3.7491,3.7491,3.7491,3.7491,399,0.049988,0.0,0.049988,0.049988,0.049988,1.0,30000
2012-11-21,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-11-23,3.7491,3.7491,3.7491,3.7491,0,0.049988,0.0,0.049988,0.049988,0.049988,1.0,0
2012-11-26,2.99925,2.99925,2.99925,2.99925,599,0.03999,0.0,0.03999,0.03999,0.03999,1.0,45000
2012-11-27,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-11-28,2.99925,2.99925,2.99925,2.99925,499,0.03999,0.0,0.03999,0.03999,0.03999,1.0,37500
2012-11-29,3.7491,3.7491,3.7491,3.7491,99,0.049988,0.0,0.049988,0.049988,0.049988,1.0,7500
2012-11-30,3.7491,3.7491,2.99925,2.99925,199,0.049988,0.0,0.049988,0.03999,0.03999,1.0,15000
2012-12-03,2.99925,2.99925,2.99925,2.99925,1899,0.03999,0.0,0.03999,0.03999,0.03999,1.0,142500
2012-12-04,2.99925,2.99925,2.99925,2.99925,699,0.03999,0.0,0.03999,0.03999,0.03999,1.0,52500
2012-12-05,2.99925,2.99925,2.99925,2.99925,299,0.03999,0.0,0.03999,0.03999,0.03999,1.0,22500
2012-12-06,2.99925,2.99925,2.99925,2.99925,299,0.03999,0.0,0.03999,0.03999,0.03999,1.0,22500
2012-12-07,2.99925,2.99925,2.99925,2.99925,699,0.03999,0.0,0.03999,0.03999,0.03999,1.0,52500
2012-12-10,2.99925,2.99925,2.99925,2.99925,0,0.03999,0.0,0.03999,0.03999,0.03999,1.0,0
2012-12-11,2.249475,2.99925,2.249475,2.99925,99,0.029993,0.0,0.03999,0.029993,0.03999,1.0,7500
2012-12-12,2.249475,2.249475,2.249475,2.249475,0,0.029993,0.0,0.029993,0.029993,0.029993,1.0,0
2012-12-13,2.99925,2.99925,2.99925,2.99925,1399,0.03999,0.0,0.03999,0.03999,0.03999,1.0,105000
2012-12-14,2.99925,3.7491,2.249475,2.99925,2399,0.03999,0.0,0.049988,0.029993,0.03999,1.0,180000
2012-12-17,2.99925,2.99925,2.99925,2.99925,99,0.03999,0.0,0.03999,0.03999,0.03999,1.0,7500
2012-12-18,3.7491,3.7491,2.249475,2.249475,99,0.049988,0.0,0.049988,0.029993,0.029993,1.0,7500
2012-12-19,3.7491,3.7491,3.7491,3.7491,1399,0.049988,0.0,0.049988,0.049988,0.049988,1.0,105000
2012-12-20,3.7491,3.7491,3.7491,3.7491,399,0.049988,0.0,0.049988,0.049988,0.049988,1.0,30000
2012-12-21,3.7491,4.498875,3.7491,3.7491,5199,0.049988,0.0,0.059985,0.049988,0.049988,1.0,390000
2012-12-24,3.7491,3.7491,3.7491,3.7491,199,0.049988,0.0,0.049988,0.049988,0.049988,1.0,15000
2012-12-26,4.498875,5.248725,4.498875,4.498875,7599,0.059985,0.0,0.069983,0.059985,0.059985,1.0,570000
2012-12-27,3.7491,4.498875,3.7491,4.498875,2299,0.049988,0.0,0.059985,0.049988,0.059985,1.0,172500
2012-12-28,4.498875,4.498875,4.498875,4.498875,99,0.059985,0.0,0.059985,0.059985,0.059985,1.0,7500
2012-12-31,3.7491,4.498875,3.7491,4.498875,399,0.049988,0.0,0.059985,0.049988,0.059985,1.0,30000
2013-01-02,4.498875,4.498875,4.498875,4.498875,799,0.059985,0.0,0.059985,0.059985,0.059985,1.0,60000
2013-01-03,5.248725,5.248725,4.498875,4.498875,4099,0.069983,0.0,0.069983,0.059985,0.059985,1.0,307500
2013-01-04,7.498125,9.7476,5.248725,5.248725,23699,0.099975,0.0,0.129968,0.069983,0.069983,1.0,1777500
2013-01-07,7.498125,8.99775,7.498125,8.247975,18199,0.099975,0.0,0.11997,0.099975,0.109973,1.0,1365000
2013-01-08,6.74835,8.247975,5.9985,7.498125,8799,0.089978,0.0,0.109973,0.07998,0.099975,1.0,660000
2013-01-09,5.9985,7.498125,5.248725,6.74835,5799,0.07998,0.0,0.099975,0.069983,0.089978,1.0,435000
